,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
236,1.439111328125,0.19175597221641458,0.0059662342071533205,0.0002471100815881684,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8519847453456901,0.8657858994937647,0.8173025476396263,0.7878562115850252,0.7937232259266158,0.8233721124372891,0.030964762743860636,122,0.8448137543207966,0.8125549270002448,0.83963442134969,0.8334414243305114,0.8305261844006675,0.8321941422803821,0.010996808023243952
237,1.9368364334106445,0.3370196206226671,0.006464862823486328,0.0006638301064061129,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.82895923890757,0.8661563155945178,0.8373358850886942,0.8077854349040791,0.8038120072018377,0.8288302606220109,0.022508433534413425,90,0.8173786307589125,0.832489723335438,0.8584436168704819,0.8480317787531703,0.8370528217540852,0.8386793142944174,0.013948275026492917
238,2.064858150482178,0.28714154796283,0.0067008018493652345,0.0012022576072532388,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8237513327318953,0.8694591924929003,0.8192575215047125,0.8403178742161793,0.7812131371453406,0.8268126865662929,0.028787946621476705,100,0.7932311819635764,0.8470735667435536,0.8440704611935105,0.8415720548741963,0.8290714597303129,0.83100374490103,0.019855314962258404
239,1.9004975318908692,0.09395396534810736,0.006310367584228515,0.00027889200574984275,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8522717952923807,0.8880211548750875,0.781763180639585,0.8250450114856894,0.7963307878562116,0.8287128200945558,0.0383169741871869,92,0.8236495898467728,0.8421858691029985,0.7901582413051043,0.8602595728089376,0.844085170558586,0.8320676887244799,0.023953479679366313
240,0.21583662033081055,0.012664479417813526,0.002476930618286133,0.0005028929806581387,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.6778923323867143,0.4999999999999999,0.5,0.5355942510676168,0.07116876866232902,292,0.49999999999999994,0.49999999999999994,0.6792752857492622,0.49999999999999994,0.49999999999999994,0.5358550571498524,0.0717101142997049
241,0.19018158912658692,0.008849943482611979,0.002151012420654297,0.0002276035714984075,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,296,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
242,0.27086901664733887,0.06603640945046384,0.0025526046752929687,0.0005627675816674017,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6632289018289182,0.5735378853356381,0.836728814256904,0.5434593654932638,0.6732166138945799,0.6580807168888363,0.10242066754794066,276,0.6414267657225404,0.597567104364522,0.8383876911975053,0.561501203799141,0.6936617498130926,0.6665089029793603,0.09663156526027751
243,0.42762126922607424,0.3065475011399264,0.002490806579589844,0.0002718200757606028,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6404084310670056,0.7675124500967196,0.6468082479318433,0.788787483702738,0.6178369652945924,0.6922379093620085,0.07107452473421222,259,0.638892328328948,0.741845676069224,0.6315026480935017,0.8232197477104654,0.6242994995644189,0.6919519799533116,0.07844350096677077
244,0.48487224578857424,0.0919057865363957,0.0022231101989746093,0.00014714028058188062,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.7254367259903224,0.6248302259538214,0.8526052599086307,0.6107903396038988,0.6304091388837151,0.6888911133944179,0.091391406382018,265,0.7125960893566528,0.6485786631960104,0.8469827197402163,0.6433704831796254,0.6342014069844799,0.6971458724913969,0.07987785931905712
245,0.36227569580078123,0.08140800296128498,0.0027161598205566405,0.0004681018506116344,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6539407856967113,0.6328867761452032,0.8348973124254022,0.839324517290619,0.6510212950890917,0.7223635646189557,0.09392499596785842,243,0.6518959913326111,0.6402967668775691,0.8490895970516604,0.855889608208739,0.6459788218853385,0.7286301570711836,0.10122016380834102
