,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,0.8425304412841796,0.16894668125725137,0.00599818229675293,0.0006320329557945415,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8580562381749767,0.8209317730183262,0.8614113227797154,0.8171661271797002,0.7986013506564726,0.8312659808723531,0.02449144379600768,94,0.8392588159210764,0.8592682145346332,0.8460152421376302,0.7963725547597205,0.8003607438485745,0.8282551142403269,0.025270178005146245
13,1.3457687377929688,0.9623159135632111,0.006397342681884766,0.0007998468339464313,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8276441597965059,0.8215467950647004,0.8238871487688332,0.8772038931558813,0.8381769096395101,0.8376695785957722,0.02054906800470239,63,0.7985074734710921,0.8613870459294024,0.8234335714827815,0.8477291798635243,0.850623398120462,0.8363361337734524,0.022622817134534637
14,1.5493041038513184,0.8858631304902561,0.010796785354614258,0.008106442455749345,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8515882882496668,0.7859246628429699,0.8614113227797154,0.8740387331680212,0.8366091808267807,0.8419068310125738,0.030556864598075942,23,0.8487940302498437,0.8346546283809867,0.8460152421376302,0.8455262873029415,0.8549435572279346,0.8459867490598674,0.0065838444119668705
15,0.15574946403503417,0.0064907255636281035,0.002199411392211914,0.0004001857661263036,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.16074771881103517,0.018971711326301995,0.0023994922637939455,0.0004899403160383116,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.11536297798156739,0.021127763789228475,0.0023990154266357424,0.0004895511194711668,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.13395705223083496,0.05284125057851212,0.002399253845214844,0.000799751367029922,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.7839888664302981,0.0,0.15651951636807193,0.31338666086406436,233,0.0,0.0,0.0,0.7756890576002643,0.0,0.15513781152005285,0.3102756230401057
19,0.2427217483520508,0.0675371408733834,0.002599763870239258,0.0007993817698285856,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.7226068213515889,0.7506512301013024,0.800453997304391,0.7920099875156043,0.7440335886859145,0.7619282830974132,0.029615420140850668,216,0.7365107913669069,0.8010729833922101,0.7956903141265966,0.7636046353767034,0.7700212038434343,0.7733799856211704,0.023370191509518766
20,0.3374919891357422,0.11761757413736842,0.0023993968963623045,0.0004896290949848532,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6489745384077065,0.7757081003066931,0.810268874373386,0.7920099875156043,0.8122001140824737,0.7677491804170958,0.06095406281962242,215,0.6746081841500925,0.8339287041673155,0.8065987210947713,0.7662745109966808,0.820753554215365,0.780432734924845,0.05757002149934131
21,0.31929812431335447,0.071392873913124,0.001999044418334961,1.1142083592937396e-06,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.7181535956028274,0.7490432982743267,0.7999475897228211,0.809625556061507,0.8161977211573587,0.7785362868002135,0.038380564128131116,206,0.7354176240353689,0.803773021657377,0.7917015726917205,0.7874118780001905,0.8204253359121603,0.7877458864593635,0.02856158799061215
22,0.16254782676696777,0.02793831955751787,0.0029990673065185547,0.0008938825920198738,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8567565283529104,0.7494242177503779,0.8441558441558439,0.8626955285195127,0.8334912513423023,0.8293001817537881,0.04120788866828804,108,0.8483514841216555,0.8017844751240677,0.838485559850584,0.8401112921511741,0.8470797240984618,0.8351625070691886,0.01712072047268123
23,0.32329645156860354,0.07581167816993543,0.0029990673065185547,0.000632183701727745,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8422506348287064,0.779138280243049,0.8441558441558439,0.7959183673469373,0.7991150442477861,0.8121419575262208,0.026291261973673305,165,0.8304478890408018,0.8241838759932562,0.8449658000436958,0.7662539320823846,0.8065895426822646,0.8144882079684805,0.027079642909904784
24,0.30010380744934084,0.028754485949041224,0.005998134613037109,0.002529035629913052,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8494162654178473,0.7757081003066931,0.8350313744011875,0.8606196885023636,0.8204625637005086,0.8282460818781782,0.029541701260542768,112,0.8371790087859147,0.8343441203627047,0.8286609247949653,0.8210431429501467,0.836323432019596,0.8315101257826655,0.006016832266221955
25,0.35848512649536135,0.08675359650526136,0.003998661041259765,0.0008938830829468444,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.842055676439578,0.7988731656184486,0.8202545068928948,0.8658918194009829,0.8274339156978622,0.8308927803228862,0.02235431532316943,100,0.8117383692809473,0.8417474401599878,0.8177469627644925,0.8448060635763525,0.8359129964217874,0.8303903664407135,0.013229115948143773
26,0.35248780250549316,0.03699949938983149,0.006397819519042969,0.002497577718217428,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8580562381749767,0.8064123157860691,0.8441558441558439,0.81130221130221,0.8348091992100393,0.8309661910023977,0.01956403318188924,99,0.8395069042028382,0.8492855407824526,0.8406572870856055,0.7794763758718997,0.8487723789821093,0.8315396973849809,0.026340374129148254
27,0.5294304847717285,0.09709272390945392,0.005397891998291016,0.0004904854558380819,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8614483954900252,0.8137628547703705,0.8630600987128616,0.8674815991699355,0.8345679012345669,0.8480674809070341,0.020687617750436853,6,0.8421066748923718,0.8562073530772859,0.8455746517009805,0.8369394777607169,0.846551853934223,0.8454760022731156,0.0063333039771971585
28,0.7177703857421875,0.17794595113728662,0.007997417449951172,0.005512069648030226,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8580562381749767,0.7853487205218261,0.8511997557970934,0.8659244457131976,0.8399557452189023,0.8400935529699943,0.02867513076051035,39,0.8408093170631409,0.8376062421624636,0.8446478998681459,0.8424480830670932,0.8566307844438875,0.8444284653209462,0.006519319294314272
29,0.7571573257446289,0.17782219498980092,0.009797286987304688,0.005489960569591021,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8456033634493235,0.7988731656184486,0.838803045820902,0.8058191018342808,0.8134078212290493,0.8205220971680302,0.0184406481451256,150,0.816316168070071,0.8435376489273384,0.8340453356284859,0.7880121717175399,0.8266551921415259,0.8217133032969922,0.019066718057194718
30,0.09576902389526368,0.010792788961891292,0.0027995586395263674,0.0003996135333465872,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.09396939277648926,0.01593249436337201,0.002199602127075195,0.00040020949789696785,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.08937129974365235,0.003928077261707032,0.0021994590759277345,0.00040004257295020516,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.12356033325195312,0.02124970355610353,0.002199411392211914,0.00039982802823816167,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.17094550132751465,0.019218763671285246,0.002599287033081055,0.0004895316120402597,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8618313502327979,0.820649673322904,0.8680445151033385,0.8708133971291862,0.8161977211573587,0.847517237140375,0.023958718127335313,7,0.8501253900491974,0.8607520945221587,0.850250658423243,0.8481451337825201,0.8228360217526349,0.8464218597059509,0.012593592751963959
35,0.19913644790649415,0.027079204305214082,0.002599143981933594,0.000489998745425609,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6637561559962709,0.7538878930284385,0.7612807699426243,0.7959183673469373,0.7482289028374244,0.7445541797219284,0.0437260468009923,224,0.6925053533190582,0.794727958001827,0.7663277903946094,0.7668615503954497,0.7696030962948923,0.7580051496811674,0.03441221446563846
36,0.2041346549987793,0.062823790748136,0.002399301528930664,0.0004897067609269814,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8027092903346756,0.7522660801044209,0.7920917908568825,0.8289695945945939,0.7038985148514829,0.7760073861071677,0.04365338864662293,213,0.7846562912442341,0.8014900528704779,0.7893208748452509,0.805313269604873,0.7023717004104364,0.7766304377950546,0.03789598104390212
37,0.19853644371032714,0.059480850816387654,0.002199411392211914,0.00039970895762655626,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8614483954900252,0.7522660801044209,0.7887253321872424,0.7953576673711344,0.7582516251840662,0.7912537636889404,0.0389140914381524,199,0.8439286332929142,0.8005286885456437,0.786185215270946,0.7580012593809647,0.7834626097975183,0.7944212812575975,0.02829353843523889
38,0.23112597465515136,0.0350167733339185,0.002599287033081055,0.0004895315191458719,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.842055676439578,0.7522660801044209,0.8441558441558439,0.81130221130221,0.7703087210129448,0.8040463057381936,0.03722683853331868,179,0.819891899133769,0.7995657806986872,0.8432659727519193,0.7849924366892018,0.7846181110929146,0.8064668400732984,0.022452393885414264
39,0.27671208381652834,0.0907421821137671,0.002599143981933594,0.0004893177968007738,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8599244219560613,0.8064123157860691,0.8441558441558439,0.8624752507384198,0.8345679012345669,0.8415090937204021,0.020328600783911323,31,0.8465988335235186,0.8501406711694138,0.844116511333471,0.8340068131810051,0.846551853934223,0.8442829366283263,0.005485450366330208
40,0.2643157958984375,0.0714156482614943,0.003198671340942383,0.00039932774432646656,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8494162654178473,0.7726068011320244,0.8441558441558439,0.8641751994573461,0.8295830257118084,0.8319819460158895,0.03168695943567667,92,0.8371790087859147,0.8285656953022232,0.838485559850584,0.8341857614612597,0.8409913578263015,0.8358814766452566,0.004265485466509503
41,0.2969062805175781,0.05887848553150161,0.008995437622070312,0.003740978715044549,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8580562381749767,0.7741543447437714,0.8441558441558439,0.8084117014262402,0.8217110466649079,0.8213196767922948,0.029212729623862038,147,0.8398081281956663,0.8166016357326262,0.838485559850584,0.7906398091357724,0.8267671864953795,0.8224604638820058,0.018017618895809114
42,0.29450626373291017,0.049495969712878826,0.0065978050231933595,0.002575811405995165,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8348944814355028,0.7973235108214729,0.833363260908601,0.860689655172413,0.8345679012345669,0.8321552529025074,0.020205689963924484,89,0.8075024792346184,0.8444503605346169,0.8271187741879765,0.8284532617113483,0.846551853934223,0.8308153459205565,0.014115843194734455
43,0.3162989139556885,0.02627954636088158,0.009197044372558593,0.004747952974043327,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8456033634493235,0.8114455561602543,0.8441558441558439,0.8691884369662846,0.8274339156978623,0.8395603418458387,0.019347302933540964,47,0.813686580047182,0.8531822790785385,0.8441599871053971,0.8433328375413682,0.8370691093490589,0.838286158624309,0.013330309139811272
44,0.35588550567626953,0.06399569247413198,0.010196638107299805,0.003917926233693186,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8474478216367752,0.7859246628429699,0.847630057803468,0.8657912743149451,0.7943296004330602,0.8282315829760286,0.03191524965917999,113,0.8295706502476852,0.8381872781645637,0.8381118031008629,0.8334835355285966,0.8003777002678586,0.8279461934619133,0.014153036912417814
45,0.10136733055114747,0.0020578283023204432,0.006597995758056641,0.0036655373442506228,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.10996451377868652,0.005829425305160624,0.005798196792602539,0.0019380510504401762,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.1437540054321289,0.00810685395909745,0.003798818588256836,0.0017197638827725107,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.13235759735107422,0.00598455481944228,0.006197929382324219,0.004488440009685003,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.24212236404418946,0.05692526617360979,0.008397340774536133,0.004585318552175945,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8457729119939585,0.7757081003066931,0.8123677786818552,0.8606196885023636,0.8181667933758626,0.8225224021696124,0.029344518048129764,138,0.8313238138348208,0.8334495390040297,0.8192186671380589,0.8192478680585645,0.828560719011108,0.8263601214093164,0.006022046678098643
50,0.26691489219665526,0.08806969047307436,0.005998086929321289,0.004287766101270742,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.808672817271268,0.7531395809094288,0.8123677786818552,0.8623605672732051,0.7371706737022015,0.794744006664248,0.044965879438779895,195,0.7891807569768515,0.8047242398845275,0.8201305266638546,0.8239626220870993,0.7462772113184665,0.7968550713861599,0.028126517619228148
51,0.25351862907409667,0.02613455369488988,0.003399038314819336,0.0010192158244562667,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7966434227632653,0.7554292773316863,0.7695701731808655,0.7914180981815554,0.7991150442477861,0.7824301212792194,0.0170640519459559,203,0.7789595209752771,0.7760425284831919,0.7726028966372684,0.7517071960719603,0.8084739983934994,0.7775572281122395,0.01818173249012045
52,0.21313133239746093,0.023156715580042463,0.00499882698059082,0.0025288848569487484,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8124536693847281,0.7538878930284385,0.8441558441558439,0.7920099875156043,0.7765983707726473,0.7958387512252536,0.030845393613264698,194,0.7898861400056224,0.7956986395039019,0.8432659727519193,0.7672990092059281,0.788160870562784,0.7968621264060312,0.025111848978359125
53,0.22172923088073732,0.039022693131566234,0.005598258972167969,0.003610050569901847,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8552455170102219,0.7504786215698787,0.8441558441558439,0.7920099875156043,0.7557866608890316,0.7995827903784416,0.04353953844949042,192,0.8508367581532487,0.7786388910760409,0.8406572870856055,0.7664709377910025,0.7765082976536616,0.8026224343519119,0.035595955470384084
54,0.24152283668518065,0.0802180360010195,0.007198047637939453,0.007906810747806916,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8439236692333433,0.8064123157860691,0.8424997244571805,0.8643069714430438,0.8374922791846812,0.8389185853707422,0.018657605243488928,57,0.823717482923993,0.8497304820334953,0.8433557096513393,0.8405072689546368,0.8502093078001709,0.8415040502727271,0.009635765476963851
55,0.2907083511352539,0.03096934889772572,0.008795833587646485,0.00597873758171849,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8457729119939585,0.7859246628429699,0.833363260908601,0.8657912743149451,0.8201164358780372,0.8301892987666681,0.02675942848592631,102,0.8313893460918044,0.8390133598554704,0.8317027241223489,0.8299397116895411,0.83034877631533,0.8324787836148989,0.0033308751533163905
56,0.3158989906311035,0.02246120457571025,0.016994190216064454,0.009651097270185004,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8494162654178473,0.802889085915706,0.8441558441558439,0.8574584917308373,0.8274339156978622,0.8362710731029506,0.01937199802775462,69,0.8328555182534432,0.8466727371217441,0.844116511333471,0.8336051694008322,0.8367905613020835,0.8388080994823148,0.005596533330711532
57,0.3622842311859131,0.05884566008919787,0.017994213104248046,0.010579620394713453,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8631597117334819,0.8064123157860691,0.8477704638397445,0.8691884369662846,0.8122001140824737,0.8397557547855887,0.025878395588458076,45,0.8448512901633329,0.8497304820334953,0.8433557096513393,0.8429348803592448,0.8202503761206036,0.8402245476656031,0.010275087755802234
58,0.370082426071167,0.05042839095503133,0.011994695663452149,0.00551227736128715,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8515882882496668,0.8230670866731121,0.8563455235746502,0.8755974920851693,0.7996214809557592,0.8412517885443691,0.026733576411505797,34,0.8450544070500154,0.8609428452890293,0.832413925573465,0.8507157331351349,0.8112895496358961,0.8400832921367082,0.017092574606918105
59,0.4412585735321045,0.014714823327381464,0.0065976142883300785,0.0007991077276304155,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8599244219560613,0.8141239173884075,0.8441558441558439,0.859339607592917,0.8399557452189023,0.84350173910644,0.016716665297482954,16,0.8482949308755748,0.8567699646462681,0.8432659727519193,0.833447309654501,0.8570501009611774,0.8477656557778881,0.008863642769550548
60,0.6150041580200195,0.04165364929844295,0.004798173904418945,0.0004007873472342857,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.6491930961608887,0.004077608799392003,0.005397224426269531,0.0004903498896332004,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.7979465961456299,0.3748745398255732,0.004997348785400391,2.9106602596343716e-06,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.7456876269610824,0.0,0.0,0.0,0.14920369110889448,0.29832466360713034,236,0.0,0.8071222902152945,0.0,0.0,0.0,0.16142445804305888,0.32284891608611777
63,1.0952504634857179,0.25098716708003826,0.00479736328125,0.0003989507205184033,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.7094769549456219,0.7351335178397785,0.8064614446814996,0.787644532540468,0.7003212482790249,0.7477939277290548,0.04221556266882494,220,0.7062285015777348,0.7574433843849737,0.7928218073145604,0.7775267690507617,0.6776193428394288,0.7423279610334919,0.04360604743099333
64,1.0018795013427735,0.1796475679848159,0.006197452545166016,0.0007469267565762702,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.7654944247028533,0.8137628547703705,0.8369267261152196,0.8590252056770126,0.8239585708236971,0.8197902308653107,0.031112739584488985,154,0.752578609938021,0.8545279668143443,0.833048434610603,0.827716773949262,0.8367905613020835,0.8209324693228627,0.035341788381013775
65,1.0042787551879884,0.05121078010390227,0.005796480178833008,0.0007463020909915472,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.842055676439578,0.7757081003066931,0.8161245843134073,0.8537210153365041,0.8293045501551181,0.8233749826910313,0.02694428853597788,133,0.8134757879948332,0.834821788318227,0.8211274682881483,0.8195668565683647,0.8400281985026897,0.8258040199344526,0.00996398562300617
66,1.0898494720458984,0.17054710567116582,0.004799318313598633,0.0003995658496490155,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8456033634493235,0.7874767018727256,0.777749369955075,0.8623605672732051,0.8204625637005086,0.818722310386692,0.03251062442023573,155,0.8230713177173429,0.8394270116151741,0.7805588955971329,0.82169869704811,0.8345640793680764,0.8198640002691672,0.02077184627904699
67,0.9798852443695069,0.14889928020100807,0.005598974227905273,0.0007995136950002737,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8614483954900252,0.7973235108214729,0.8441558441558439,0.8502402562733574,0.7964577375004294,0.829944969411919,0.02754033523329569,104,0.8439286332929142,0.8444503605346169,0.8432659727519193,0.8195668565683647,0.795434045369616,0.8293291737034861,0.019391809816610317
68,0.9768877506256104,0.11092142319015295,0.0051978111267089845,0.0003998075666556741,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8614483954900252,0.7757081003066931,0.8443206369748082,0.8356061125197002,0.8363810435615119,0.8307017992511063,0.029035425027008843,101,0.8417525269625185,0.8343441203627047,0.8433557096513393,0.8101639685433554,0.8461438342699489,0.8351520319579734,0.013090016152976626
69,1.1446342468261719,0.21592290336085343,0.005797958374023438,0.00039999744721739585,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8459401049706688,0.8064123157860691,0.8441558441558439,0.8658918194009829,0.8366091808267807,0.8397944177830696,0.019296388619545655,44,0.8341257781481292,0.8488395065092551,0.841964177908429,0.8448469896551314,0.8549435572279346,0.8449440018897759,0.006943900783552302
70,1.15762939453125,0.22947048888711608,0.00639810562133789,0.0004895782474418546,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8582935560859178,0.7788343975003396,0.8441558441558439,0.8674815991699355,0.8181667933758626,0.8333891140121484,0.03195915018567275,82,0.8525035313408118,0.8320716975901692,0.8441599871053971,0.8373971084095985,0.822918351448341,0.8378101351788635,0.010110212559674328
71,1.1132448673248292,0.08466067799424119,0.007196950912475586,0.0011671155491117218,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8615053300312254,0.8137628547703705,0.8424997244571805,0.8558178752107918,0.8345679012345669,0.8416363938802799,0.0168788771208674,29,0.844495000390645,0.8536864229910683,0.8433557096513393,0.8341263146662493,0.846551853934223,0.8444430603267049,0.006285014464709634
72,1.1042476177215577,0.06763186926561142,0.00819697380065918,0.0003997597127188128,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8513384321223698,0.8236477264564326,0.735728588159734,0.8691555612919872,0.8366091808267807,0.823282086585913,0.04633862552469614,135,0.8373228073450762,0.863477714677944,0.7307863445409244,0.8378536229238916,0.8515794097362323,0.8242039798448136,0.04770138653419067
73,1.435141134262085,0.28591363106928497,0.007998323440551758,1.4510273031905117e-06,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.8474478216367752,0.8266677652923544,0.8441558441558439,0.8691884369662846,0.8366091808267807,0.8448078044577814,0.014121466054047474,11,0.8295706502476852,0.8642541116003976,0.8441599871053971,0.8433328375413682,0.8515205439112773,0.846567626081225,0.011335792295844185
74,1.4467368602752686,0.24201886177430532,0.008198070526123046,0.0004002822979847588,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.8459401049706688,0.8137628547703705,0.8630600987128616,0.8772038931558813,0.8450244698205539,0.8489861769330417,0.021256495567811395,3,0.8341257781481292,0.8579019750341147,0.8451744503846315,0.8481588518987923,0.8570899210291981,0.8484901952989731,0.008717537648753822
75,0.3262953758239746,0.007470506608178055,0.0035988330841064454,0.0004899997894899653,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
