,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
77,1.0213576793670653,0.2861329304476728,0.0031255245208740234,0.0004710612140743333,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6906216681702615,0.6874922829979011,0.6651541342552577,0.6237039796361831,0.644781771900416,0.6623882503929026,0.025458391292971873,193,0.6616003714595264,0.6740738115794491,0.7011765009084702,0.6460669675199421,0.6406386119057085,0.6647112526746193,0.021698621257836337
78,0.9734155654907226,0.20328282433603728,0.0029978275299072264,0.0004092379008710753,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6961166242926269,0.6634255257850764,0.6625920895583816,0.726361209412057,0.6815359781461476,0.6859948505329897,0.023692417252442772,84,0.679021565289171,0.6581362833911059,0.6893489942399134,0.7212693486101943,0.68438715621594,0.6864326695492649,0.02040535821032275
79,1.1270495414733888,0.18458574547074388,0.0032072544097900392,0.00028643876000350595,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6941482818010333,0.6723360908754168,0.6447503807054368,0.6572918606816911,0.6937356428881852,0.6724593605428022,0.01960268630362347,138,0.6778620440592271,0.6564031029728232,0.6991791554450216,0.664842631089287,0.7095955209149645,0.6815764908962647,0.020111879481011688
80,1.2169325351715088,0.33260692450016427,0.0039402484893798825,0.0010158917523500784,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6598458131714918,0.6979874058525745,0.6668621640531752,0.6775004656360589,0.6082759048860743,0.6621103949937743,0.029815785811600503,196,0.6333694474539545,0.6645464737187994,0.6928224424313493,0.690047135395555,0.6204706333489034,0.6602512264697123,0.029230994095182188
81,1.746333360671997,0.5202777949224244,0.004290390014648438,0.0011428623613742664,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6912367751988846,0.7323126311890357,0.6330205375149195,0.7027379400260756,0.6781523561184577,0.687491089059636,0.03259263064328179,75,0.7024248052417067,0.701081143770215,0.6818028942180071,0.7011708571230036,0.6931894950992313,0.6959338390904327,0.007788052026617968
82,1.2968227863311768,0.4023326752688942,0.003151988983154297,0.00013686236566886082,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6971212991060444,0.6921327735934477,0.6258180022224965,0.6613894579996273,0.6921214378841497,0.6737242813827075,0.02710595115962963,130,0.7029974720115566,0.699630813241756,0.6894527273430151,0.6606959258701646,0.6943842866573244,0.6894322450247634,0.015088574162529851
83,1.8352028369903564,0.4964214296897842,0.003269338607788086,0.0001695334549858466,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7250266546379069,0.6308186195826645,0.6560995184590689,0.7361085242441174,0.7088532935990562,0.6913686540295404,0.04086942022366168,63,0.6934323892070372,0.6392607244565286,0.7078895145806219,0.7129411946371422,0.724295253132387,0.6955638152027435,0.029846181367195145
84,1.4086041927337647,0.3747228991897399,0.004820919036865235,0.0011831694270208065,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7368367095874682,0.5651109190435033,0.6270321438860764,0.6823430806481655,0.6700502886943565,0.6562926931317262,0.057524473955009287,223,0.7102938141670537,0.576626547942734,0.6811231524554463,0.6981674715585563,0.6829691052767707,0.6698360182801123,0.04780666737062197
85,1.9673501968383789,0.8509498918963877,0.004487943649291992,0.0005972455627729092,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7400557697039284,0.7233917767625632,0.6883565872329918,0.7102191593717018,0.7326938598125038,0.718950567303045,0.018261436596219517,9,0.687164009699221,0.7233882710719945,0.7482758398515521,0.7192162630626038,0.74387516519264,0.7243839097756023,0.0217428157843485
86,2.1528878211975098,0.45435843787090796,0.008248662948608399,0.004233251036583157,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7615640121381121,0.730481129357534,0.6843231674692347,0.7412305208915377,0.7059663500341465,0.7247303741223857,0.02701894310650824,2,0.7261298560594337,0.726216769970233,0.7390371506256201,0.7624404373567631,0.7329927180124639,0.7373633864049027,0.013425363870447937
